Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
cultfits.com,NaN,68,NaN,Guest Post,"Food, Health and Medicine",22,26,in,2545,705,dofollow,"Casino - 354, Finance&Trading - 354, Adult - 354, Dating - 354, CBD - 354, Crypto - 354",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,118,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0
culturefix.co.uk,NaN,175,NaN,Guest Post,"Entertainment, Movies, Music",24,32,us,1309,570,dofollow,"Casino - 218.52, Finance&Trading - 519.2, Dating - 519.2, CBD - 519.2, Crypto - 519.2",prposting.com,https://prposting.com/ref/RnK1lLPr,175,6.5,Assisted Purchase,,195,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5
cwordsworth.com,NaN,23,NaN,Guest Post,"Business, Fashion, Marketing and Advertising",6,12,nz,0,1367,dofollow,"Casino - 283.2, Crypto - 283.2, Finance&Trading - 283.2, Adult - 413, Dating - 283.2, CBD - 283.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,130,
cyberockk.com,NaN,81,NaN,Guest Post,"Computers, Gadgets, Games",4,8,ca,0,818,dofollow,,whitepress.com,https://www.whitepress.com/gihka,81,,prnews.io,https://prnews.io/sites?i=3738683,82,10.0,ereferer.com,https://ereferer.com,91,3.0
dailycandidnews.com,NaN,70,NaN,Guest Post,"Lifestyle, News and Media, Photography",6,35,,0,809,dofollow,"Casino - 153.4, CBD - 153.4",ereferer.com,https://ereferer.com,70,3.0,Assisted Purchase,,90,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5
dailycheappost.com,NaN,120,NaN,Guest Post,"Finance, News and Media",2,0,,0,331,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0,Assisted Purchase,,140,,,,,
daliybuzztime.com,NaN,47,NaN,Guest Post,News and Media,2,1,,0,491,dofollow,"Casino - 255, Crypto - 236, Finance&Trading - 255, CBD - 255",ereferer.com,https://ereferer.com,47,3.0,Assisted Purchase,,67,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
dashtech.org,NaN,524,NaN,Guest Post,"Finance, News and Media",7,32,,0,1335,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,524,10.0,Assisted Purchase,,577,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,599,
datarecovo.com,NaN,66,NaN,Guest Post,"Business, Internet, Technology",10,15,us,1,725,dofollow,"Casino - 136, CBD - 119, Crypto - 81.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,79,,Assisted Purchase,,86,
desiredemand.com,NaN,69,NaN,Guest Post,"Finance, News and Media",2,4,,0,492,dofollow,"Casino - 89, Finance&Trading - 141.6, Dating - 141.6, CBD - 89, Crypto - 89",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,Assisted Purchase,,89,
developmentmi.com,NaN,59,NaN,Guest Post,Hobbies and Leisure,6,44,ca,0,7599,dofollow,"CBD - 118, Crypto - 171.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,59,7.5,Assisted Purchase,,79,,,,,
devicefeat.com,NaN,261,NaN,Guest Post,Internet,3,22,,0,198,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,261,,Assisted Purchase,,288,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,
dfchecking.com,NaN,53,NaN,Guest Post,Miscellaneous,3,7,,0,981,dofollow,CBD - 171.1,whitepress.com,https://www.whitepress.com/gihka,53,,Assisted Purchase,,73,,prposting.com,https://prposting.com/ref/RnK1lLPr,117,6.5
coruzant.com,NaN,75,NaN,Guest Post,"Internet, Technology",49,71,us,259660,11839,dofollow,"Crypto - 101.9, Adult - 128.7, Finance&Trading - 206.5, Dating - 206.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,77,6.5,prnews.io,https://prnews.io/sites?i=3738683,89,10.0
cosmeticsarenas.com,NaN,65,NaN,Guest Post,"Beauty, Fashion, Health and Medicine",24,42,in,2363,815,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,85,
cpp-luxury.com,NaN,83,NaN,Guest Post,News and Media,32,56,us,2109,3063,dofollow,"Casino - 130.9, Finance&Trading - 196, Dating - 219, CBD - 130.9, Crypto - 130.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
cravingtech.com,NaN,32,NaN,Guest Post,"Art, Games, Technology",26,63,au,136,7622,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,32,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
criticalblast.com,NaN,89,NaN,Guest Post,"Entertainment, Games",6,31,ru,0,1641,dofollow,"Casino - 89, Finance&Trading - 89, Dating - 89, CBD - 89, Crypto - 89, Adult - 89, Medicine - 89",meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,109,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5
cruiseradio.net,NaN,304,NaN,Guest Post,Travelling,35,55,us,18340,10226,dofollow,"Casino - 600, Finance&Trading - 613.6, Dating - 613.6, CBD - 600, Crypto - 600",guestpostlinks.net,https://guestpostlinks.net/ref/11/,304,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,325,6.5,ereferer.com,https://ereferer.com,334,3.0
cryptonews.net,NaN,300,NaN,Guest Post,"Internet, Software Development, Technology",37,69,us,2503,8501,dofollow,"Casino - 429, Finance&Trading - 548.7, Dating - 548.7, Crypto - 450",collaborator.pro,https://collaborator.pro/?ref=quRNI8,300,9.0,Assisted Purchase,,330,,prnews.io,https://prnews.io/sites?i=3738683,359,10.0
cryptwerk.com,NaN,73,NaN,Guest Post,"Finance, Technology",33,64,us,2584,8457,dofollow,"Casino - 108.9, Finance&Trading - 108.9, Crypto - 130.9, CBD - 253.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,73,9.0,whitepress.com,https://www.whitepress.com/gihka,95,,prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5
culturaldaily.com,NaN,113,NaN,Guest Post,"Culture, Entertainment, Lifestyle",34,59,us,4682,6312,dofollow,"Casino - 137.9, Finance&Trading - 184, Dating - 184, CBD - 137.9, Crypto - 184",prnews.io,https://prnews.io/sites?i=3738683,113,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5
cycloscope.net,NaN,222,NaN,Guest Post,"Hobbies and Leisure, Sports, Travelling",21,34,it,134,2142,dofollow,"Casino - 585, Finance&Trading - 1004, Dating - 1004",collaborator.pro,https://collaborator.pro/?ref=quRNI8,222,9.0,Assisted Purchase,,245,,prposting.com,https://prposting.com/ref/RnK1lLPr,325,6.5
dailycannon.com,NaN,261,NaN,Guest Post,"Entertainment, Sports",47,53,ng,31981,9198,dofollow,"Casino - 655.57, CBD - 884.9, Crypto - 884.9, Finance&Trading - 1008.9",backlinked.com,https://backlinked.com?ref=otjmnzu,261,5.5,Assisted Purchase,,288,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,330,9.0
dailymom.com,NaN,1021,NaN,Guest Post,"For Children, Home and Family, Lifestyle",33,71,us,1845,5198,dofollow,"Casino - 1352, Finance&Trading - 1398.3, Dating - 1398.3, CBD - 1398.3",collaborator.pro,https://collaborator.pro/?ref=quRNI8,1021,9.0,backlinked.com,https://backlinked.com?ref=otjmnzu,1034,5.5,Assisted Purchase,,1124,
dailysport.co.uk,NaN,23,NaN,Guest Post,"Lifestyle, News and Media, Sports",22,53,uk,1250,1757,dofollow,"Casino - 507.4, Finance&Trading - 507.4, Adult - 507.4, Dating - 507.4, CBD - 507.4, Crypto - 507.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,53,5.0,Assisted Purchase,,73,
dametraveler.com,NaN,213,NaN,Guest Post,Travelling,6,40,au,0,432,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,213,,Assisted Purchase,,235,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,278,
designrulz.com,NaN,130,NaN,Guest Post,"Art, Construction and Repairs, Home and Family",21,52,us,375,7966,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
devopsschool.com,NaN,130,NaN,Guest Post,"Education, Programming, Technology",36,59,in,6220,3243,dofollow,"Casino - 334, Finance&Trading - 334, Dating - 334, Crypto - 650, Adult - 650",prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,Assisted Purchase,,150,,whitepress.com,https://www.whitepress.com/gihka,161,
devx.com,NaN,400,NaN,Guest Post,"Art, Internet, Technology",38,74,us,3787,9814,dofollow,"Finance&Trading - 800, Crypto - 924.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,400,9.0,Assisted Purchase,,440,,meup.com,https://meup.com/?ref=6807A674CEA1F,450,
dissertation-help.co.uk,NaN,127,NaN,Guest Post,"Business, Movies, Technology",23,46,ph,655,996,dofollow,"Casino - 187, Finance&Trading - 187",collaborator.pro,https://collaborator.pro/?ref=quRNI8,127,9.0,Assisted Purchase,,147,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
divinemagazine.biz,NaN,42,NaN,Guest Post,"Health and Medicine, Home and Family, Lifestyle",13,44,us,2,1213,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,62,,meup.com,https://meup.com/?ref=6807A674CEA1F,85,
dmnews.com,NaN,868,NaN,Guest Post,"Business, Finance, Marketing and Advertising",28,76,in,137,9182,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,868,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,933,,Assisted Purchase,,955,
dotcommagazine.com,NaN,111,NaN,Guest Post,"Business, Finance, Hobbies and Leisure",28,54,us,230,2661,dofollow,"Casino - 311, Finance&Trading - 277.3, Dating - 311, Crypto - 277.3",prposting.com,https://prposting.com/ref/RnK1lLPr,111,6.5,Assisted Purchase,,123,,Private Seller,,126,
downloadbytes.com,NaN,44,NaN,Guest Post,"Games, Internet, Technology",38,28,in,64495,3272,dofollow,"Casino - 100, Finance&Trading - 100, Crypto - 102.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,44,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5
droidholic.com,NaN,115,NaN,Guest Post,"Automotive, Business, Transportation",20,32,vn,29,1374,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,Assisted Purchase,,165,,meup.com,https://meup.com/?ref=6807A674CEA1F,236,
easkme.com,NaN,118,NaN,Guest Post,"Internet, Startups, Web development",29,42,in,1306,2214,dofollow,"Casino - 944, Finance&Trading - 944, Dating - 944, CBD - 944, Crypto - 944",ereferer.com,https://ereferer.com,118,3.0,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5
ecigclick.co.uk,NaN,593,NaN,Guest Post,Health and Medicine,39,58,us,18093,3842,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,593,10.0,Assisted Purchase,,653,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2682,8.5
electronicwings.com,NaN,352,NaN,Guest Post,"Business, Gadgets, Software Development",33,44,in,15516,1542,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0,Assisted Purchase,,388,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,404,
emilyandblair.com,NaN,60,NaN,Guest Post,"Business, Finance, Marketing and Advertising",25,50,in,211,1452,dofollow,Finance&Trading - 100,collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0,whitepress.com,https://www.whitepress.com/gihka,80,,Assisted Purchase,,80,
emilyreviews.com,NaN,150,NaN,Guest Post,"Finance, Home and Family, Music",26,52,us,457,3687,dofollow,"Casino - 432, Finance&Trading - 253.7, Dating - 432",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,254,7.5
emmysmummy.com,NaN,90,NaN,Guest Post,"For Children, For Women, Home and Family",30,39,uk,1467,1318,dofollow,"Casino - 450, Finance&Trading - 450, Dating - 450, Adult - 607.7, CBD - 531, Crypto - 466.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,90,9.0,Assisted Purchase,,110,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5
emoovio.com,NaN,50,NaN,Guest Post,"Business, Law, Lifestyle",20,31,in,98,937,dofollow,"Finance&Trading - 75, Dating - 75, Casino - 157.9, CBD - 102.9, Crypto - 102.9, Adult - 295",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
emptylighthome.com,NaN,65,NaN,Guest Post,"Art, Internet, Technology",16,26,ae,0,867,dofollow,"Casino - 272, Finance&Trading - 272, Adult - 272, Dating - 272, CBD - 272, Crypto - 272, Medicine - 272",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,Assisted Purchase,,85,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
enostech.com,NaN,115,NaN,Guest Post,"Computers, Hardware development, Technology",32,45,us,1510,4923,dofollow,"Casino - 209, Finance&Trading - 209, Dating - 233, Crypto - 209",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,Assisted Purchase,,115,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,
entertainmentmesh.com,NaN,122,NaN,Guest Post,"Entertainment, Fashion, Photography",4,11,au,0,3297,dofollow,,ereferer.com,https://ereferer.com,122,3.0,Assisted Purchase,,142,,whitepress.com,https://www.whitepress.com/gihka,326,
europeanbusinessmagazine.com,NaN,90,NaN,Guest Post,"Business, Finance, Technology",38,72,in,31243,5578,dofollow,"Casino - 137.9, Finance&Trading - 223, Adult - 130, CBD - 137.9, Crypto - 137.9, Dating - 223, Medicine - 223",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,124,6.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,130,
executivechronicles.com,NaN,45,NaN,Guest Post,"Business, Finance, Lifestyle",13,26,ph,11,1269,dofollow,"Casino - 109, Finance&Trading - 109, Crypto - 109",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,ereferer.com,https://ereferer.com,47,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0
expert-market.com,NaN,87,NaN,Guest Post,"Business, Marketing and Advertising, Startups",5,30,gr,0,966,dofollow,,whitepress.com,https://www.whitepress.com/gihka,87,,ereferer.com,https://ereferer.com,103,3.0,Assisted Purchase,,107,
explicitsuccess.com,NaN,42,NaN,Guest Post,"Business, Places, Travelling",16,29,in,17,395,dofollow,"Casino - 135, Finance&Trading - 135, Dating - 135, CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5
extremesportslab.com,NaN,142,NaN,Guest Post,Sports,5,19,,0,1198,dofollow,Casino - 206.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,142,7.5,Assisted Purchase,,162,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,195,
eyeonannapolis.net,NaN,142,NaN,Guest Post,Entertainment,38,59,us,18355,7490,dofollow,"Casino - 157.9, Finance&Trading - 189, Dating - 189, CBD - 157.9, Crypto - 157.9, Medicine - 189",ereferer.com,https://ereferer.com,142,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,Assisted Purchase,,144,
fangwallet.com,NaN,150,NaN,Guest Post,"Business, Education, Finance",26,72,us,384,11184,dofollow,"Casino - 200, Finance&Trading - 200, Dating - 200, CBD - 289.9, Crypto - 289.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,150,9.0,Private Seller,,162,,Assisted Purchase,,170,
farmfoodfamily.com,NaN,62,NaN,Guest Post,"Agriculture, Food, Home and Family",6,62,ae,0,6495,dofollow,Casino - 345,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,62,8.5,Assisted Purchase,,112,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,145,9.0
fashionbeautyblog.co.uk,NaN,47,NaN,Guest Post,"Beauty, Fashion, Health and Medicine",10,5,us,1,372,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,67,
fashiongtonpost.com,NaN,372,NaN,Guest Post,"Beauty, Culture, Lifestyle",36,36,us,6517,1371,dofollow,"Casino - 713.9, CBD - 713.9, Crypto - 713.9, Finance&Trading - 926.3, Adult - 926.3, Dating - 926.3",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,422,5.5
fashionuer.com,NaN,292,NaN,Guest Post,"Beauty, Fashion, For Women",5,28,,0,3191,dofollow,"Casino - 690, Finance&Trading - 690, Adult - 690, Dating - 690, CBD - 690, Crypto - 690, Medicine - 690",whitepress.com,https://www.whitepress.com/gihka,292,,prnews.io,https://prnews.io/sites?i=3738683,299,10.0,Assisted Purchase,,322,
fattycrab.com,NaN,59,NaN,Guest Post,"Food, Health and Medicine, Lifestyle",6,33,ae,0,813,dofollow,"Casino - 320, Finance&Trading - 320, Dating - 320, CBD - 255, Crypto - 219.9, Medicine - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,109,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,120,9.0
female.com.au,NaN,376,NaN,Guest Post,"Beauty, For Women, Lifestyle",36,55,au,8765,2168,nofollow,"Dating - 1262.6, CBD - 1262.6",collaborator.pro,https://collaborator.pro/?ref=quRNI8,376,9.0,backlinked.com,https://backlinked.com?ref=otjmnzu,408,5.5,Assisted Purchase,,414,
fenzyme.com,NaN,207,NaN,Guest Post,"Fashion, Home and Family",5,23,au,0,3398,dofollow,"Casino - 283.2, Finance&Trading - 283.2, Adult - 283.2, Dating - 283.2, CBD - 283.2",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,207,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,210,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,222,6.5
festivalsherpa.com,NaN,103,NaN,Guest Post,Music,23,32,ph,83,2562,dofollow,"Casino - 102.9, Finance&Trading - 383.5, CBD - 383.5, Crypto - 383.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,110,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
financial-expert.co.uk,NaN,70,NaN,Guest Post,"Business, Finance",6,32,ae,0,882,dofollow,"Casino - 320, Finance&Trading - 159.3, Dating - 320",prposting.com,https://prposting.com/ref/RnK1lLPr,70,6.5,Assisted Purchase,,90,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,121,8.5
fitsw.com,NaN,247,NaN,Guest Post,"Art, Games, Health and Medicine",28,50,us,914,926,dofollow,"Finance&Trading - 411, Crypto - 341",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,297,,meup.com,https://meup.com/?ref=6807A674CEA1F,341,
flickonclick.com,NaN,105,NaN,Guest Post,"Art, Culture, News and Media",32,36,in,10977,3401,dofollow,"Casino - 245, Finance&Trading - 245, Dating - 245, Crypto - 289.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,prnews.io,https://prnews.io/sites?i=3738683,107,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5
flipupdates.com,NaN,32,NaN,Guest Post,"Games, Internet, Technology",6,25,au,0,1570,dofollow,"Casino - 520, Finance&Trading - 489.7, Crypto - 489.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,40,9.0,Assisted Purchase,,82,
followingthenerd.com,NaN,35,NaN,Guest Post,"Entertainment, Games, Movies",25,36,us,337,3957,dofollow,"Casino - 112.5, Finance&Trading - 112.5, Dating - 112.5, CBD - 56.9, Crypto - 56.9, Adult - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,ereferer.com,https://ereferer.com,35,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,43,8.5
fontsarena.com,NaN,81,NaN,Guest Post,"Business, Equipment, Technology",40,71,us,8048,2104,dofollow,"Finance&Trading - 107.1, Crypto - 130.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,89,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
football-talk.co.uk,NaN,45,NaN,Guest Post,Sports,39,47,in,113209,4743,dofollow,"Casino - 223.9, CBD - 333.9, Crypto - 223.9, Adult - 243.1, Finance&Trading - 364, Dating - 702.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,95,,whitepress.com,https://www.whitepress.com/gihka,217,
