Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
thefourhourworkday.com,NaN,238,NaN,Guest Post,Finance,4,6,ae,0,238,dofollow,"Casino - 295, Finance&Trading - 295, CBD - 295, Crypto - 295",ereferer.com,https://ereferer.com,238,3.0,Assisted Purchase,,262,,prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5
thehypemagazine.com,NaN,150,NaN,Link Insertion,"Business, Games, Lifestyle",37,71,us,7818,12936,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,prnews.io,https://prnews.io/sites?i=3738683,225,10.0
theinspirationedit.com,NaN,68,NaN,Link Insertion,"Home and Family, Lifestyle",35,56,us,4593,4232,dofollow,"Casino - 361.9, CBD - 361.9, Crypto - 361.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0
thenaominarrative.com,NaN,160,NaN,Guest Post,"For Women, Home and Family, Lifestyle",15,13,us,40,146,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,160,8.5,whitepress.com,https://www.whitepress.com/gihka,163,,Assisted Purchase,,210,
thestyleplus.co,NaN,13,NaN,Link Insertion,"Fashion, Finance, News and Media",6,18,uk,0,470,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
tidyrepo.com,NaN,134,NaN,Link Insertion,"Business, Computers, Web development",31,48,us,1623,2352,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,134,8.0,Assisted Purchase,,154,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
tricksmaze.com,NaN,407,NaN,Guest Post,"News and Media, Travelling",4,17,,0,179,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,407,,Assisted Purchase,,448,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,472,
vengreso.com,NaN,671,NaN,Guest Post,"Art, Career and Employment, Technology",40,72,us,22822,5099,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,671,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,736,,Assisted Purchase,,739,
viennatimes.com,NaN,51,NaN,Guest Post,News and Media,17,8,au,34,311,dofollow,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,51,5.0,Assisted Purchase,,71,,prposting.com,https://prposting.com/ref/RnK1lLPr,90,6.5
visitukraine.today,NaN,525,NaN,Guest Post,"Automotive, Finance, Travelling",54,70,ua,317895,5933,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,525,8.5,Assisted Purchase,,578,,whitepress.com,https://www.whitepress.com/gihka,982,
webku.net,NaN,238,NaN,Link Insertion,"Computers, Mobile",5,48,,0,2370,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,238,8.0,Assisted Purchase,,262,,prnews.io,https://prnews.io/sites?i=3738683,374,10.0
webstoresltd.com,NaN,282,NaN,Guest Post,"Art, Hobbies and Leisure, Technology",21,48,us,35,533,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,,Assisted Purchase,,311,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,347,
oyetimes.com,NaN,111,NaN,Link Insertion,"News and Media, Sports",6,33,ae,0,2074,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,111,8.0,Assisted Purchase,,131,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,164,
paktribune.com,NaN,61,NaN,Link Insertion,"Entertainment, Health and Medicine, Law",26,48,pk,193,3276,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5,Assisted Purchase,,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,168,
parentinghealthybabies.com,NaN,135,NaN,Link Insertion,Health and Medicine,6,40,ae,0,2274,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,135,8.0,Assisted Purchase,,155,,,,,
passportsymphony.com,NaN,85,NaN,Link Insertion,"Lifestyle, Photography, Travelling",26,39,us,177,1465,dofollow,"Casino - 139.9, CBD - 139.9, Crypto - 139.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,87,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,94,8.5
paymentscardsandmobile.com,NaN,157,NaN,Link Insertion,"Finance, Technology",28,75,us,245,6205,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,157,8.5,Assisted Purchase,,207,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,590,8.0
peerfinance101.com,NaN,482,NaN,Link Insertion,Finance,5,32,,0,720,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,482,,Assisted Purchase,,531,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,
pennsylvanianewstoday.com,NaN,79,NaN,Link Insertion,News and Media,7,53,,0,11014,dofollow,"Casino - 89, Finance&Trading - 89, Adult - 99, Dating - 99, CBD - 89, Crypto - 89, Medicine - 89",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,Assisted Purchase,,99,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,177,
periodicodaily.com,NaN,194,NaN,Link Insertion,"Business, News and Media, Technology",36,45,it,16777,6422,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,194,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,,Assisted Purchase,,244,
phpmypassion.com,NaN,117,NaN,Link Insertion,"Computers, Education, Technology",6,3,ru,0,266,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,117,,Assisted Purchase,,137,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,182,
pierreblake.com,NaN,255,NaN,Link Insertion,"Books, Lifestyle, Travelling",37,56,us,15785,1211,dofollow,"Casino - 567.9, CBD - 567.9, Crypto - 567.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,255,8.0,Assisted Purchase,,281,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,326,8.5
pinuphouses.com,NaN,130,NaN,Link Insertion,"Art, Hobbies and Leisure, Home and Family",35,36,us,33368,1978,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,144,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5
pixelixe.com,NaN,68,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",36,50,in,5546,1330,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,88,
pkseo.com.au,NaN,150,NaN,Link Insertion,"Business, Career and Employment, Technology",21,32,au,569,988,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,172,8.5
plainhair.com,NaN,147,NaN,Link Insertion,Internet,2,28,,0,456,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,,Assisted Purchase,,167,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,212,
planetveggie.co.uk,NaN,115,NaN,Link Insertion,"Books, Food, Movies",26,24,uk,880,534,dofollow,"Casino - 381.9, Adult - 474, Dating - 474, CBD - 381.9, Crypto - 381.9, Medicine - 474",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,115,8.0,Assisted Purchase,,135,,meup.com,https://meup.com/?ref=6807A674CEA1F,197,
plutoniumsox.com,NaN,82,NaN,Link Insertion,"For Children, For Women",26,26,uk,6231,1120,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,82,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,157,8.5,Assisted Purchase,,198,
pocketnewsalert.com,NaN,449,NaN,Link Insertion,"Beauty, Finance, Health and Medicine",6,38,ae,0,869,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,Assisted Purchase,,494,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,515,
pokervip.com,NaN,1200,NaN,Link Insertion,"Entertainment, Games",30,35,us,683,4682,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1200,,Assisted Purchase,,1320,,,,,
pope2you.net,NaN,94,NaN,Link Insertion,"Religion, Travelling",7,44,,0,1611,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,114,
ppc.org,NaN,47,NaN,Link Insertion,"Business, Internet, Marketing and Advertising",6,41,ae,0,2065,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5
pragmaticmom.com,NaN,194,NaN,Link Insertion,"Books, Games, Movies",30,51,us,3725,4217,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,194,,Assisted Purchase,,194,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,202,8.5
projecteve.com,NaN,156,NaN,Link Insertion,Finance,5,37,es,0,1202,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,,Assisted Purchase,,176,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,221,
propertywire.com,NaN,175,NaN,Link Insertion,"Business, Finance, Real estate",32,67,uk,2918,4594,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,175,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,184,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,
proteinfactory.com,NaN,234,NaN,Link Insertion,"Health and Medicine, Sports",28,46,us,3651,1222,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,234,,Assisted Purchase,,258,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,300,
prudentialcal.com,NaN,68,NaN,Link Insertion,"Finance, Home and Family, Real estate",18,31,us,23,696,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,118,
psych2go.net,NaN,256,NaN,Link Insertion,"Business, Miscellaneous, News and Media",14,49,us,3,1913,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,256,,Assisted Purchase,,282,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,291,
pulseheadlines.com,NaN,99,NaN,Link Insertion,"Business, News and Media, Technology",14,50,us,1,2311,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,149,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,205,
punchdebtintheface.com,NaN,277,NaN,Link Insertion,Finance,5,34,,0,666,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,,Assisted Purchase,,305,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,342,
que.com,NaN,381,NaN,Link Insertion,"Games, News and Media",28,47,us,599,2381,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,381,,Assisted Purchase,,420,,,,,
readersdigest.co.uk,NaN,534,NaN,Link Insertion,"Food, News and Media, Travelling",6,71,,0,8543,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,534,,Assisted Purchase,,588,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,599,
realmomma.com,NaN,130,NaN,Link Insertion,"For Children, For Women",17,22,us,23,823,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,334,
realtyww.info,NaN,111,NaN,Link Insertion,"Real estate, Travelling",10,28,th,1,991,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,111,,,,,
realwedding.co.uk,NaN,68,NaN,Link Insertion,For Women,21,19,uk,899,801,dofollow,"Casino - 345, Finance&Trading - 345, Crypto - 345, Medicine - 345",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,Assisted Purchase,,88,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,102,8.5
recovery-android.com,NaN,482,NaN,Link Insertion,Technology,20,33,in,37,1729,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,482,,Assisted Purchase,,531,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,
g15tools.com,NaN,89,NaN,Guest Post,"Games, Sports, Technology",30,64,us,5110,1718,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 169, Adult - 236, Dating - 236",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,whitepress.com,https://www.whitepress.com/gihka,113,
gadgetsay.com,NaN,89,NaN,Guest Post,Gadgets,4,15,ru,0,955,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 213, Adult - 218.3, Dating - 218.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,139,
gadgetstouse.com,NaN,2321,NaN,Guest Post,"Mobile, News and Media",26,56,in,497,6827,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,2321,10.0,Assisted Purchase,,2554,,,,,
gameguru.in,NaN,165,NaN,Guest Post,"Entertainment, Games, Movies",21,30,in,60,2402,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,215,,prposting.com,https://prposting.com/ref/RnK1lLPr,343,6.5
gamesolo.com,NaN,264,NaN,Guest Post,Games,4,25,au,0,396,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,264,,Assisted Purchase,,291,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,329,
gamestop.es,NaN,285,NaN,Guest Post,Entertainment,17,32,es,21,1891,dofollow,"Casino - 450, Finance&Trading - 450, CBD - 450, Crypto - 450",whitepress.com,https://www.whitepress.com/gihka,285,,Assisted Purchase,,314,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,378,9.0
geekgirlauthority.com,NaN,217,NaN,Guest Post,News and Media,37,54,us,19725,8008,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,217,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,255,5.5
geekybytes.net,NaN,38,NaN,Guest Post,Finance,4,15,,0,865,dofollow,"Casino - 318.6, Crypto - 318.6, Finance&Trading - 318.6",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,58,,whitepress.com,https://www.whitepress.com/gihka,81,
geniusbeauty.com,NaN,95,NaN,Guest Post,"Fashion, For Women, Home and Family",13,33,us,1,2029,dofollow,,whitepress.com,https://www.whitepress.com/gihka,95,,Assisted Purchase,,115,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5
geolitico.de,NaN,170,NaN,Guest Post,News and Media,19,34,de,73,975,dofollow,"Casino - 97, Finance&Trading - 97, Adult - 241.9, Dating - 241.9, CBD - 241.9, Crypto - 97",ereferer.com,https://ereferer.com,170,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,184,6.5,Assisted Purchase,,190,
get-a-wingman.com,NaN,42,NaN,Guest Post,"Beauty, Health and Medicine, Lifestyle",6,31,au,0,1602,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,92,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,322,
getafirstlife.com,NaN,114,NaN,Guest Post,"Finance, Travelling",6,43,au,0,1306,dofollow,"Casino - 114.4, Finance&Trading - 224.2, Adult - 224.2, Dating - 224.2, CBD - 224.2, Crypto - 224.2",prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,Assisted Purchase,,134,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
getholistichealth.com,NaN,21,NaN,Guest Post,"Beauty, Food, Health and Medicine",6,36,au,0,1547,dofollow,CBD - 102.9,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,21,5.0,Assisted Purchase,,41,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5
girlracer.co.uk,NaN,150,NaN,Guest Post,Automotive,15,31,uk,5,578,dofollow,Casino - 258.7,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,prposting.com,https://prposting.com/ref/RnK1lLPr,259,6.5
gizchina.com,NaN,258,NaN,Guest Post,"Art, Games, Technology",40,72,in,7619,20596,dofollow,,ereferer.com,https://ereferer.com,258,3.0,Assisted Purchase,,284,,,,,
globalcool.org,NaN,65,NaN,Guest Post,Technology,6,15,au,0,939,dofollow,Casino - 731.6,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,ereferer.com,https://ereferer.com,83,3.0
globaldais.com,NaN,89,NaN,Guest Post,"Games, Movies, Technology",3,19,,0,710,dofollow,"Casino - 130.9, Finance&Trading - 109, Adult - 170, CBD - 109",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,109,
globaliwire.com,NaN,29,NaN,Guest Post,News and Media,2,2,,0,181,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 88.9, Finance&Trading - 170, Dating - 170, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
goodmancreatives.com,NaN,262,NaN,Guest Post,"Business, Marketing and Advertising, Web development",23,58,us,210,566,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,262,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,319,7.5,Assisted Purchase,,360,
gregdemcydias.com,NaN,64,NaN,Guest Post,Travelling,6,26,au,0,882,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,64,6.5,Assisted Purchase,,84,,,,,
grossetonotizie.com,NaN,136,NaN,Guest Post,News and Media,29,35,it,4946,1647,dofollow,"Casino - 333, Finance&Trading - 333, Dating - 333, CBD - 333, Crypto - 442.5",ereferer.com,https://ereferer.com,136,3.0,Assisted Purchase,,156,,whitepress.com,https://www.whitepress.com/gihka,190,
groundreport.com,NaN,1258,NaN,Guest Post,"Finance, News and Media",6,62,,0,13210,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,1258,10.0,Assisted Purchase,,1384,,,,,
gyanbaksa.com,NaN,42,NaN,Guest Post,"Career and Employment, Education, Technology",17,17,in,25,2063,dofollow,"Casino - 46.9, Finance&Trading - 241.9, CBD - 241.9, Crypto - 65",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5
gymconsulting.com,NaN,153,NaN,Guest Post,"Internet, News and Media",4,30,,0,567,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,153,,Assisted Purchase,,173,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,218,
harcourthealth.com,NaN,21,NaN,Guest Post,"Animals and Pets, Beauty, Health and Medicine",6,52,ae,0,2236,dofollow,"Crypto - 73.9, Finance&Trading - 116, CBD - 118",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,21,5.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,41,
harnessmagazine.com,NaN,38,NaN,Guest Post,"Business, Education, Health and Medicine",27,48,us,1663,1476,dofollow,"Finance&Trading - 483.8, Casino - 1091.5, CBD - 483.8, Crypto - 483.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,167,5.5
havesippywilltravel.com,NaN,107,NaN,Guest Post,"Lifestyle, Travelling",15,19,us,9,1203,dofollow,Casino - 107.25,prposting.com,https://prposting.com/ref/RnK1lLPr,107,6.5,ereferer.com,https://ereferer.com,123,3.0,Assisted Purchase,,127,
havingtime.com,NaN,400,NaN,Guest Post,Travelling,29,31,us,673,568,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,400,6.5,prnews.io,https://prnews.io/sites?i=3738683,428,10.0,Assisted Purchase,,440,
havokjournal.com,NaN,87,NaN,Guest Post,"Business, Entertainment, News and Media",33,48,us,8060,2725,dofollow,"Casino - 169.9, CBD - 169.9, Crypto - 169.9, Finance&Trading - 209",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,87,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,whitepress.com,https://www.whitepress.com/gihka,109,
hayo.co,NaN,286,NaN,Guest Post,"Culture, Hobbies and Leisure, Travelling",20,31,us,98,435,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5,Assisted Purchase,,315,,,,,
headlinesnewz.com,NaN,165,NaN,Guest Post,"Finance, News and Media",2,12,,0,249,dofollow,"Casino - 424.8, Adult - 489.7, Dating - 424.8, CBD - 424.8, Crypto - 424.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5,Assisted Purchase,,185,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,
